year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 768.5899994838983 290.50966853216477 478.0803309517335 0.3779774245400533 0.6220225754599467
1981.0 364.0 550.9899989422411 173.8066721197955 377.18332682244557 0.3154443319360779 0.6845556680639221
1982.0 364.0 662.5700029935688 286.9142516394647 375.6557513541041 0.43303235936301454 0.5669676406369855
1983.0 364.0 764.020001726225 580.0126205037992 184.0073812224258 0.7591589476627838 0.24084105233721625
1984.0 365.0 580.4399995002896 404.18405423667855 176.255945263611 0.6963408010899443 0.3036591989100556
1985.0 364.0 531.0899991206825 249.74187321062598 281.3481259100565 0.47024397677252394 0.5297560232274761
1986.0 364.0 430.4499978162348 294.6295932755865 135.82040454064833 0.6844687995593115 0.3155312004406885
1987.0 364.0 619.4400050342083 162.9358252373534 456.5041797968549 0.2630372980646533 0.7369627019353466
1988.0 365.0 448.8200018033385 167.7156133962262 281.1043884071123 0.3736812368485193 0.6263187631514807
1989.0 364.0 331.3400016129017 100.51093108457778 230.8290705283239 0.3033468056839174 0.6966531943160825
1990.0 364.0 533.7000048682094 85.42710105826279 448.27290380994657 0.16006576780781173 0.8399342321921882
1991.0 364.0 471.2700018379837 110.28200487173875 360.98799696624496 0.23401023710745802 0.765989762892542
1992.0 365.0 431.9999985191971 85.29174346647386 346.70825505272325 0.1974345920343416 0.8025654079656583
1993.0 364.0 512.4600042700768 176.94525966016468 335.5147446099121 0.3452859895128732 0.6547140104871269
1994.0 364.0 507.9699990451336 102.19443200375432 405.7755670413793 0.20118202294595403 0.798817977054046
1995.0 364.0 588.3399986624718 309.3750313444461 278.9649673180257 0.5258439542573634 0.47415604574263653
1996.0 365.0 508.07000175118446 133.85101827470194 374.21898347648255 0.2634499533791652 0.7365500466208348
1997.0 364.0 543.1999957021326 171.93705558973 371.2629401124026 0.31652624622628467 0.6834737537737153
1998.0 364.0 718.5099972188473 294.51115574960846 423.9988414692388 0.40989152118909883 0.5901084788109012
1999.0 364.0 288.9799986742437 200.31123810245327 88.66876057179041 0.693166444118704 0.30683355588129607
2000.0 365.0 511.3900013100356 129.72263405808516 381.6673672519504 0.2536667391340713 0.7463332608659287
2001.0 364.0 464.85000146739185 128.52134194956693 336.3286595178249 0.2764791686433552 0.7235208313566448
2002.0 364.0 313.2200006749481 85.50323894916976 227.71676172577833 0.27298141486789307 0.7270185851321069
2003.0 364.0 484.2099979110062 119.84158364010806 364.36841427089814 0.24749919282363506 0.7525008071763649
2004.0 365.0 536.8299982342869 84.87721298276384 451.9527852515231 0.15810817812331188 0.8418918218766882
2005.0 364.0 636.5400018766522 440.93344341455406 195.60655846209818 0.6927034312291304 0.3072965687708697
2006.0 364.0 464.4799975734204 221.64686349905855 242.83313407436185 0.47719355980237405 0.5228064401976259
2007.0 364.0 410.15000042133033 120.47606843427687 289.6739319870535 0.2937366044386608 0.7062633955613393
2008.0 365.0 293.6899995338172 102.36362802282136 191.3263715109958 0.34854311752291933 0.6514568824770807
2009.0 364.0 532.0999997388572 150.96520196187726 381.1347977769799 0.283715846712963 0.716284153287037
2010.0 364.0 673.5800030529499 209.62548211371907 463.95452093923086 0.31121096404823123 0.6887890359517688
2011.0 364.0 572.1700055636466 413.66749515448043 158.50251040916612 0.7229800428755003 0.27701995712449967
2012.0 365.0 386.7100019790232 130.00180831146318 256.70819366756007 0.33617389683785587 0.6638261031621442
2013.0 364.0 281.72999979928136 84.52190167552382 197.20809812375754 0.30001029970447407 0.6999897002955259
