year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2721.3900060132146 2828.1921053853366 -106.80209937212203 1.0392454220586285 -0.03924542205862845
1981.0 364.0 2582.8800004273653 2663.7519821847286 -80.8719817573633 1.031310777792225 -0.03131077779222502
1982.0 364.0 2838.1899896282703 3113.570262360689 -275.3802727324187 1.0970267225727501 -0.09702672257275011
1983.0 364.0 3134.1599876470864 3409.2954636240374 -275.13547597695106 1.0877860342360839 -0.08778603423608379
1984.0 365.0 2951.4799892995507 3425.4279520300515 -473.9479627305009 1.1605797648802556 -0.1605797648802555
1985.0 364.0 1938.8800069242716 2523.454962322771 -584.5749553984992 1.3015013581608053 -0.3015013581608052
1986.0 364.0 2341.190007403493 2733.288570141682 -392.09856273818923 1.1674783172225511 -0.16747831722255122
1987.0 364.0 1960.7899993993342 1996.2674933892476 -35.477493989913455 1.018093469469337 -0.018093469469337146
1988.0 365.0 2623.860001636669 2585.2034524285527 38.6565492081163 0.9852672973466557 0.014732702653344212
1989.0 364.0 2214.099995335564 2898.5075031274127 -684.4075077918487 1.3091131878567759 -0.30911318785677583
1990.0 364.0 2766.0600009467453 3193.565153146374 -427.5051521996288 1.1545538245928526 -0.15455382459285255
1991.0 364.0 2536.3700023759156 2863.016028634184 -326.6460262582682 1.1287848484062997 -0.12878484840629967
1992.0 365.0 2203.179998613894 1845.9127006388019 357.2672979750921 0.8378401682114658 0.16215983178853421
1993.0 364.0 2133.8099963311106 2314.40016428898 -180.5901679578692 1.0846327312499133 -0.08463273124991322
1994.0 364.0 2724.100002594292 2646.651544707785 77.44845788650719 0.9715691575886534 0.0284308424113466
1995.0 364.0 3398.9100016411394 3252.977213896797 145.93278774434248 0.9570648273493915 0.04293517265060854
1996.0 365.0 4036.1599942035973 3776.8491787197313 259.310815483866 0.9357530881193344 0.06424691188066553
1997.0 364.0 2837.2000011261553 3217.7082564850307 -380.50825535887543 1.1341140050781906 -0.13411400507819055
1998.0 364.0 3015.929990084842 3101.4430814209954 -85.5130913361536 1.028353805166992 -0.028353805166991958
1999.0 364.0 2939.6599882040173 3213.814207559438 -274.15421935542054 1.0932605200790295 -0.09326052007902956
2000.0 365.0 2425.849992029369 2486.183351177844 -60.33335914847521 1.0248710181366172 -0.024871018136617237
2001.0 364.0 2435.759998990223 2508.3460524702673 -72.58605348004448 1.0298001664819751 -0.02980016648197524
2002.0 364.0 2145.9300140477717 2675.745652790654 -529.8156387428821 1.246893251538765 -0.24689325153876507
2003.0 364.0 2832.609988147393 2912.4036949283905 -79.79370678099758 1.0281696764167612 -0.02816967641676111
2004.0 365.0 2253.5100002661347 2746.7508535701513 -493.2408533040166 1.218876709331561 -0.21887670933156095
2005.0 364.0 2367.3099925536662 2062.4218214321027 304.8881711215636 0.8712090211756871 0.1287909788243129
2006.0 364.0 3038.609994323924 3173.6498743555007 -135.03988003157656 1.0444413334662326 -0.044441333466232566
2007.0 364.0 2405.860007226467 2800.8225043654816 -394.96249713901443 1.164166865882748 -0.16416686588274795
2008.0 365.0 2466.340000540018 3699.2352207693593 -1232.8952202293412 1.499888587931669 -0.49988858793166896
2009.0 364.0 2418.8000009227544 3112.902711116293 -694.1027101935388 1.2869615966300412 -0.2869615966300412
2010.0 364.0 3057.299998499453 3254.0897993041076 -196.78980080465453 1.0643671870281755 -0.06436718702817536
2011.0 364.0 2951.0899846423417 3409.2954636240347 -458.205478981693 1.1552665223243694 -0.15526652232436935
2012.0 365.0 3418.900006607175 4143.490573908764 -724.5905673015895 1.2119367533128451 -0.21193675331284517
2013.0 364.0 2365.939998842776 3099.9967203914875 -734.0567215487117 1.3102600750263118 -0.3102600750263118
