year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 554.8899988066405 208.11993956274404 346.77005924389647 0.3750652201523395 0.6249347798476604
1981.0 364.0 412.9399983920157 3.057546540026823 409.8824518519889 0.007404336106777932 0.9925956638932221
1982.0 364.0 666.8400007169694 97.28547869849542 569.5545220184739 0.14589028641637658 0.8541097135836233
1983.0 364.0 682.6400001291186 139.47208794494014 543.1679121841785 0.20431279725559529 0.7956872027444047
1984.0 365.0 597.6100032329559 27.34061041856084 570.2693928143951 0.04574992096961791 0.9542500790303822
1985.0 364.0 496.9800003655255 30.604419007213572 466.37558135831193 0.06158078591634317 0.9384192140836569
1986.0 364.0 452.32999881729484 10.599434909533057 441.7305639077618 0.023432969153598812 0.9765670308464012
1987.0 364.0 456.4900006391108 24.23309977001297 432.2569008690978 0.053085718714726095 0.9469142812852739
1988.0 365.0 433.8599983304739 20.48425510307111 413.3757432274028 0.04721397497325421 0.9527860250267458
1989.0 364.0 314.6600003950298 3.6430232787045704 311.0169771163252 0.011577649762063987 0.988422350237936
1990.0 364.0 486.61999924853444 3.7667804999910306 482.8532187485434 0.007740702202556207 0.9922592977974437
1991.0 364.0 535.7999983783811 90.74453776361709 445.05546061476406 0.16936270630507438 0.8306372936949257
1992.0 365.0 625.3200004957616 98.17663322422523 527.1433672715364 0.1570022278935418 0.8429977721064581
1993.0 364.0 624.7199972048402 321.1165646498934 303.6034325549468 0.5140167852584397 0.48598321474156025
1994.0 364.0 406.0399997122586 8.375520080420896 397.6644796318377 0.020627327569589776 0.9793726724304103
1995.0 364.0 509.2300027590245 123.09705960812866 386.1329431508958 0.24173174978140494 0.758268250218595
1996.0 365.0 204.27000032179058 0.7129492352081194 203.55705108658245 0.0034902297649434394 0.9965097702350565
1997.0 364.0 313.5200005546212 8.672229969263196 304.84777058535803 0.027660850835423263 0.9723391491645768
1998.0 364.0 393.4299996457994 66.61495335132177 326.8150462944776 0.1693184388869544 0.8306815611130456
1999.0 364.0 253.67000256106257 1.482780679468564 252.187221881594 0.005845313456452676 0.9941546865435473
2000.0 365.0 310.21000044979155 25.694869903687838 284.5151305461037 0.08283056595993472 0.9171694340400652
2001.0 364.0 366.3799997717142 26.997779834541454 339.38221993717275 0.07368791924057906 0.926312080759421
2002.0 364.0 181.3300000820309 0.058803899485571805 181.2711961825453 0.0003242921715048245 0.9996757078284951
2003.0 364.0 436.86999678611755 23.51707583738032 413.3529209487372 0.053830832994681006 0.946169167005319
2004.0 365.0 471.2799992170185 22.60683244741302 448.6731667696055 0.04796900459381231 0.9520309954061877
2005.0 364.0 515.5499995220453 159.22686727151196 356.32313225053326 0.3088485450860782 0.6911514549139218
2006.0 364.0 279.8699997961521 9.200055837758505 270.6699439583936 0.03287260458234007 0.9671273954176599
2007.0 364.0 387.1699996627867 37.48063182969644 349.6893678330903 0.09680665305251164 0.9031933469474883
2008.0 365.0 414.7199970893562 42.96886767448559 371.7511294148706 0.10360934600707825 0.8963906539929217
2009.0 364.0 257.3700013868511 9.537121347232816 247.83288003961826 0.037056072175628715 0.9629439278243713
2010.0 364.0 543.9799956977367 158.64907730444637 385.3309183932904 0.2916450578315015 0.7083549421684986
2011.0 364.0 260.75000010058284 2.2348043997148292 258.515195700868 0.00857067842321291 0.991429321576787
2012.0 365.0 213.43999985046685 0.28761384313050326 213.15238600733633 0.0013475161325524811 0.9986524838674474
2013.0 364.0 295.1899991519749 17.459889838563345 277.73010931341156 0.05914797211532338 0.9408520278846766
