year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 823.4900014270097 200.81609641908165 622.673905007928 0.2438597870904217 0.7561402129095783
1981.0 364.0 957.6799989361316 294.2693825518336 663.410616384298 0.3072731840267436 0.6927268159732564
1982.0 364.0 1003.5399970021099 424.2398790159572 579.3001179861527 0.4227433687578924 0.5772566312421076
1983.0 364.0 1030.9400003943592 427.17370088635744 603.7662995080018 0.41435360032878077 0.5856463996712192
1984.0 365.0 819.499999249354 284.1839141212121 535.3160851281418 0.34677719875719226 0.6532228012428077
1985.0 364.0 810.3899984583259 186.17250912974512 624.2174893285808 0.22973199260099086 0.7702680073990091
1986.0 364.0 933.0599999409169 311.50224386556465 621.5577560753522 0.33385017457107746 0.6661498254289225
1987.0 364.0 795.3699998985976 165.1076924069946 630.262307491603 0.20758601962362713 0.7924139803763729
1988.0 365.0 582.5799986571074 114.5278255460427 468.05217311106463 0.1965872941227614 0.8034127058772386
1989.0 364.0 603.5299984104931 66.32880253103764 537.2011958794556 0.1099014178346175 0.8900985821653826
1990.0 364.0 1033.7699993513525 207.57397401243838 826.1960253389141 0.20079318817791422 0.7992068118220857
1991.0 364.0 1099.6400002241135 420.6503832022752 678.9896170218383 0.38253463234926344 0.6174653676507366
1992.0 365.0 873.6500032544136 293.50311300366155 580.146890250752 0.3359504514511988 0.6640495485488012
1993.0 364.0 1205.7599986661226 630.3925172051004 575.3674814610222 0.5228175738973552 0.47718242610264483
1994.0 364.0 846.8600019197911 213.00348901078763 633.8565129090034 0.25152148941728136 0.7484785105827185
1995.0 364.0 823.7799996808171 202.41973268999834 621.3602669908188 0.24572062051570584 0.7542793794842941
1996.0 365.0 857.5099967233837 179.88253601861865 677.627460704765 0.20977310667626575 0.7902268933237342
1997.0 364.0 866.8300016988069 238.73519719266795 628.0948045061389 0.27541178400008826 0.7245882159999116
1998.0 364.0 1115.3800054248422 391.03567548604093 724.3443299388014 0.35058515804853213 0.6494148419514679
1999.0 364.0 1087.9699966851622 392.05291198377336 695.9170847013888 0.36035268727840297 0.639647312721597
2000.0 365.0 971.389997754246 221.44825341280904 749.941744341437 0.22797048963317995 0.7720295103668201
2001.0 364.0 901.3199985735118 294.26209053392853 607.0579080395833 0.32647904295882374 0.6735209570411762
2002.0 364.0 799.8400033917278 146.97669755464412 652.8633058370837 0.1837576226887731 0.8162423773112268
2003.0 364.0 710.1500019952655 126.11241132427789 584.0375906709876 0.17758559595852633 0.8224144040414737
2004.0 365.0 1040.5799992717803 350.30064046484927 690.279358806931 0.33663979771857716 0.6633602022814229
2005.0 364.0 848.2000011298805 166.23187850066498 681.9681226292156 0.19598193619338458 0.8040180638066154
2006.0 364.0 825.0099993087351 189.70853014545793 635.3014691632773 0.22994694646660305 0.770053053533397
2007.0 364.0 1121.140000673011 418.66938500477966 702.4706156682313 0.3734318503964321 0.6265681496035679
2008.0 365.0 1070.0599960573018 546.4814441690559 523.5785518882459 0.510701686057416 0.48929831394258405
2009.0 364.0 935.2600010745227 254.67494066459903 680.5850604099237 0.27230389450206605 0.727696105497934
2010.0 364.0 1006.899996554479 407.0799378812747 599.8200586732044 0.404290335956168 0.5957096640438321
2011.0 364.0 832.8799999263138 312.28856646297555 520.5914334633383 0.37495025272620813 0.6250497472737919
2012.0 365.0 724.0899971239269 145.27218836937624 578.8178087545507 0.20062725482522187 0.7993727451747782
2013.0 364.0 1022.9199972562492 421.379584992764 601.5404122634852 0.4119379678987791 0.5880620321012209
