year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1989.0 92.0 0.0 0.0 0.0 0.0 0.0
1990.0 364.0 804.440013885498 577.9847256342691 226.45528825122892 0.7184932569957143 0.2815067430042857
1991.0 364.0 804.440013885498 424.9371768889284 379.50283699656967 0.528239731433117 0.471760268566883
1992.0 365.0 806.650013923645 665.4322517246602 141.21776219898481 0.8249330443669315 0.17506695563306846
1993.0 364.0 804.440013885498 516.2020851195686 288.2379287659295 0.6416912090514725 0.3583087909485275
1994.0 364.0 804.440013885498 366.8820554697443 437.5579584157538 0.4560713653435511 0.5439286346564489
1995.0 364.0 804.440013885498 450.86805707702746 353.5719568084706 0.5604744285398052 0.43952557146019483
1996.0 365.0 806.650013923645 590.1342092821446 216.51580464150038 0.7315864366153781 0.26841356338462186
1997.0 364.0 804.440013885498 622.8551411302566 181.58487275524146 0.774271705011074 0.22572829498892605
1998.0 364.0 804.440013885498 604.8142362696975 199.62577761580053 0.7518450423026636 0.24815495769733648
1999.0 364.0 804.440013885498 308.19789273743106 496.242121148067 0.38312103751380416 0.6168789624861958
2000.0 365.0 806.650013923645 143.37864458564138 663.2713693380036 0.1777457907528322 0.8222542092471679
2001.0 364.0 804.440013885498 522.7764654722213 281.66354841327677 0.6498638263245716 0.3501361736754284
2002.0 364.0 804.440013885498 347.6657419840806 456.7742719014174 0.4321835512692019 0.5678164487307981
2003.0 364.0 804.440013885498 537.3989801111439 267.0410337743541 0.6680410855191944 0.3319589144808056
2004.0 365.0 806.650013923645 395.33628995394093 411.3137239697041 0.49009642736008463 0.5099035726399154
2005.0 364.0 804.440013885498 577.3017664942998 227.1382473911982 0.7176442699635172 0.28235573003648284
2006.0 364.0 804.440013885498 268.0470843508118 536.3929295346862 0.33320953672620884 0.6667904632737911
2007.0 364.0 804.440013885498 199.63974017840837 604.8002737070897 0.24817231456965366 0.7518276854303464
2008.0 365.0 806.650013923645 223.49658129407453 583.1534326295705 0.2770675973920333 0.7229324026079667
2009.0 364.0 804.440013885498 684.353814423601 120.08619946189708 0.8507207530840332 0.14927924691596686
2010.0 364.0 804.440013885498 399.8006860162668 404.63932786923124 0.49699254029545753 0.5030074597045424
2011.0 364.0 804.440013885498 162.86418775195375 641.5758261335443 0.20245659706223343 0.7975434029377666
2012.0 365.0 806.650013923645 244.51015567439444 562.1398582492506 0.3031180207697102 0.6968819792302898
2013.0 364.0 804.440013885498 548.1789509572916 256.26106292820646 0.6814416755695074 0.3185583244304926
