year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1985.0 92.0 0.0 0.0 0.0 0.0 0.0
1986.0 364.0 0.0 10.062736470392826 -10.062736470392826 10.062736470392826 -10.062736470392826
1987.0 364.0 0.0 16.143098655962618 -16.143098655962618 16.143098655962618 -16.143098655962618
1988.0 365.0 0.0 1.855768081707307 -1.855768081707307 1.855768081707307 -1.855768081707307
1989.0 364.0 0.0 0.6922105043852163 -0.6922105043852163 0.6922105043852163 -0.6922105043852163
1990.0 364.0 0.0 0.6660027935471396 -0.6660027935471396 0.6660027935471396 -0.6660027935471396
1991.0 364.0 0.0 0.13705751375563768 -0.13705751375563768 0.13705751375563768 -0.13705751375563768
1992.0 365.0 0.0 4.489044142200518 -4.489044142200518 4.489044142200518 -4.489044142200518
1993.0 364.0 0.0 36.306907624005426 -36.306907624005426 36.306907624005426 -36.306907624005426
1994.0 364.0 0.0 34.33421051268224 -34.33421051268224 34.33421051268224 -34.33421051268224
1995.0 364.0 0.0 44.86145398773886 -44.86145398773886 44.86145398773886 -44.86145398773886
1996.0 365.0 0.0 46.137013934899514 -46.137013934899514 46.137013934899514 -46.137013934899514
1997.0 364.0 0.0 67.56083450200707 -67.56083450200707 67.56083450200707 -67.56083450200707
1998.0 364.0 0.0 23.269660000014692 -23.269660000014692 23.269660000014692 -23.269660000014692
1999.0 364.0 0.0 48.46461121176175 -48.46461121176175 48.46461121176175 -48.46461121176175
2000.0 365.0 0.0 45.55697152914998 -45.55697152914998 45.55697152914998 -45.55697152914998
2001.0 364.0 0.0 52.3793381155514 -52.3793381155514 52.3793381155514 -52.3793381155514
2002.0 364.0 0.0 3.7435067085179057 -3.7435067085179057 3.7435067085179057 -3.7435067085179057
2003.0 364.0 0.0 11.28574540114195 -11.28574540114195 11.28574540114195 -11.28574540114195
2004.0 365.0 0.0 32.12369292803341 -32.12369292803341 32.12369292803341 -32.12369292803341
2005.0 364.0 0.0 9.513572308479862 -9.513572308479862 9.513572308479862 -9.513572308479862
2006.0 364.0 0.0 3.9309833696846024 -3.9309833696846024 3.9309833696846024 -3.9309833696846024
2007.0 364.0 0.0 7.080820264185244 -7.080820264185244 7.080820264185244 -7.080820264185244
2008.0 365.0 0.0 2.0739421903919992 -2.0739421903919992 2.0739421903919992 -2.0739421903919992
2009.0 364.0 0.0 85.40504636136984 -85.40504636136984 85.40504636136984 -85.40504636136984
2010.0 364.0 0.0 61.062022784390585 -61.062022784390585 61.062022784390585 -61.062022784390585
2011.0 364.0 0.0 123.83855266121923 -123.83855266121923 123.83855266121923 -123.83855266121923
2012.0 365.0 0.0 5.305566128137611 -5.305566128137611 5.305566128137611 -5.305566128137611
2013.0 364.0 0.0 44.32391342438205 -44.32391342438205 44.32391342438205 -44.32391342438205
