year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1377.700004959479 998.3831742890297 379.31683067044924 0.7246738554801662 0.2753261445198338
1981.0 364.0 1895.1500045843422 1423.6966139372207 471.4533906471215 0.7512316230869946 0.24876837691300538
1982.0 364.0 2056.7200042996556 1656.8769498635281 399.84305443612743 0.8055918872767127 0.1944081127232873
1983.0 364.0 2666.980010602623 2245.6740142264516 421.3059963761716 0.8420288136014283 0.15797118639857166
1984.0 365.0 1689.0299924761057 1256.2216182601317 432.808374215974 0.743753292633081 0.25624670736691896
1985.0 364.0 976.0899944733828 575.7604175031247 400.32957697025813 0.5898640706933558 0.4101359293066443
1986.0 364.0 1691.380002003163 1231.407793866173 459.97220813699005 0.728049162463652 0.2719508375363479
1987.0 364.0 1326.639998331666 796.2201189370642 530.4198793946018 0.6001779834305927 0.3998220165694073
1988.0 365.0 1360.9900012109429 870.7348706298876 490.25513058105525 0.6397805052609865 0.36021949473901355
1989.0 364.0 1190.7099987529218 843.0242679618723 347.68573079104954 0.7080013343675666 0.2919986656324333
1990.0 364.0 1215.790009630844 742.3011164392065 473.48889319163754 0.6105504326891079 0.3894495673108921
1991.0 364.0 1086.5600016638637 511.8847421809471 574.6752594829165 0.47110582148900315 0.5288941785109968
1992.0 365.0 1270.6999920140952 586.6536774462355 684.0463145678597 0.4616775644394024 0.5383224355605977
1993.0 364.0 1559.6900026928633 1300.5274392001568 259.16256349270657 0.8338371323498562 0.16616286765014374
1994.0 364.0 1243.9199990164489 698.8242550519009 545.095743964548 0.5617919605798218 0.43820803942017816
1995.0 364.0 2179.4800092931837 1622.6514587044326 556.8285505887511 0.7445131186271658 0.25548688137283415
1996.0 365.0 2215.2499984651804 1833.7475822764375 381.5024161887429 0.8277835835896337 0.17221641641036636
1997.0 364.0 1341.2199963629246 948.826513694331 392.3934826685936 0.7074354067694538 0.2925645932305461
1998.0 364.0 2076.7000022530556 1803.387515558786 273.31248669426964 0.8683909633564082 0.13160903664359183
1999.0 364.0 1423.6500021927059 1165.7024537916652 257.94754840104065 0.8188125255478876 0.1811874744521124
2000.0 365.0 1231.649996560067 894.197628701956 337.45236785811096 0.7260160201351054 0.27398397986489464
2001.0 364.0 1252.6499984059483 611.4423126746882 641.2076857312601 0.48811903840081045 0.5118809615991896
2002.0 364.0 1436.5299962144345 1033.6803587372222 402.84963747721235 0.7195675422449878 0.2804324577550123
2003.0 364.0 1538.3600110895932 1213.3951007699893 324.96491031960386 0.7887588679002148 0.21124113209978526
2004.0 365.0 1278.4800022114068 833.3446781856582 445.1353240257487 0.6518245703837439 0.34817542961625614
2005.0 364.0 1882.8600005004555 1269.8422005584914 613.0177999419641 0.6744219964421004 0.32557800355789956
2006.0 364.0 1944.0500118136406 1434.8967262271096 509.15328558653096 0.7380966114593254 0.2619033885406746
2007.0 364.0 1333.6900063771755 960.5052238959966 373.1847824811789 0.7201862646516375 0.2798137353483625
2008.0 365.0 1352.7700058016926 922.5471254692598 430.22288033243285 0.6819689389273015 0.3180310610726985
2009.0 364.0 1094.0600053928792 686.9921185731104 407.0678868197689 0.6279291036933665 0.37207089630663354
2010.0 364.0 2038.3200002200902 1388.7062819995958 649.6137182204943 0.6812994435857218 0.3187005564142782
2011.0 364.0 1343.9199989810586 866.8488371178848 477.07116186317376 0.6450152075831281 0.35498479241687186
2012.0 365.0 1525.3700043857098 1247.08703497987 278.2829694058398 0.817563628099591 0.18243637190040898
2013.0 364.0 528.2899966724217 347.17599814021827 181.11399853220342 0.6571693583581002 0.34283064164189975
