year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 426.41000113636255 9.323307452937327 417.0866936834252 0.02186465474095624 0.9781353452590437
1981.0 364.0 602.5300040412694 11.676632611902724 590.8533714293667 0.01937933801401689 0.9806206619859831
1982.0 364.0 639.3099952954799 15.263964937607318 624.0460303578726 0.023875686364879266 0.9761243136351208
1983.0 364.0 463.9800013974309 9.253425183131318 454.7265762142996 0.019943586265057836 0.9800564137349422
1984.0 365.0 454.4899980444461 5.868403618276114 448.62159442617 0.01291206328747904 0.987087936712521
1985.0 364.0 738.159995842725 17.970464357560697 720.1895314851644 0.02434494480704634 0.9756550551929537
1986.0 364.0 697.4599988814443 19.78537978794276 677.6746190935016 0.028367762767289424 0.9716322372327106
1987.0 364.0 626.7500047069043 19.48839592346231 607.261608783442 0.031094369010138158 0.9689056309898618
1988.0 365.0 588.8299976587296 20.55455913121768 568.2754385275118 0.034907459220735154 0.9650925407792648
1989.0 364.0 589.419999981299 21.22871754950208 568.1912824317969 0.03601628304125347 0.9639837169587465
1990.0 364.0 556.7200030591339 14.372033100225131 542.3479699589087 0.025815550045358363 0.9741844499546416
1991.0 364.0 623.5999978836626 11.333260834420342 612.2667370492422 0.018173926993076496 0.9818260730069235
1992.0 365.0 500.9699996635318 13.105235020606626 487.86476464292514 0.02615972020162593 0.9738402797983741
1993.0 364.0 532.899998921901 11.523682138420268 521.3763167834808 0.021624473938325374 0.9783755260616748
1994.0 364.0 610.670000731945 6.823545724167421 603.8464550077776 0.011173867581490436 0.9888261324185096
1995.0 364.0 793.1799936089665 19.99803061684801 773.1819629921184 0.02521247482032046 0.9747875251796795
1996.0 365.0 667.4400020316243 19.090509647917735 648.3494923837065 0.02860258538566467 0.9713974146143353
1997.0 364.0 879.0200023259968 40.1870516888979 838.8329506370989 0.04571801731764686 0.9542819826823532
1998.0 364.0 511.8300006315112 17.127797946850208 494.702202684661 0.03346384136474497 0.9665361586352551
1999.0 364.0 570.7899969872087 15.411160390759173 555.3788365964496 0.02699970299427748 0.9730002970057225
2000.0 365.0 674.3799985069782 14.096488234907353 660.2835102720708 0.020902886008060468 0.9790971139919394
2001.0 364.0 494.06999916397035 16.56475550353509 477.50524366043527 0.033527142978858816 0.9664728570211412
2002.0 364.0 672.2200002204627 12.08349924010364 660.1365009803591 0.017975512832317856 0.9820244871676822
2003.0 364.0 465.1099984049797 10.31512983367711 454.7948685713026 0.022177828619146432 0.9778221713808535
2004.0 365.0 746.2100018579513 11.044118954920874 735.1658829030304 0.014800282664963844 0.9851997173350361
2005.0 364.0 554.730000058189 9.681888893501124 545.048111164688 0.017453335663269575 0.9825466643367305
2006.0 364.0 604.2499992456287 6.33693108205988 597.9130681635688 0.01048726700864075 0.9895127329913592
2007.0 364.0 750.6399947851896 16.345906978841168 734.2940878063484 0.02177596063678817 0.9782240393632118
2008.0 365.0 641.4999991506338 18.793589032700233 622.7064101179336 0.029296319653286884 0.9707036803467132
2009.0 364.0 625.5700005367398 13.641146702066782 611.9288538346731 0.02180594768029583 0.9781940523197042
2010.0 364.0 704.5499977134168 16.157667540809218 688.3923301726076 0.022933315723863673 0.9770666842761363
2011.0 364.0 279.84000264666975 4.557462715583806 275.2825399310859 0.01628595866380879 0.9837140413361911
2012.0 365.0 455.0200016256422 2.844303478221466 452.1756981474207 0.006250941646652172 0.9937490583533478
2013.0 364.0 499.97000541351736 3.8521260583634893 496.1178793551539 0.007704714316166739 0.9922952856838333
