year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 934.200002413243 316.67374415576813 617.5262582574749 0.33897853065481753 0.6610214693451824
1981.0 364.0 961.85000359267 345.35191404118666 616.4980895514833 0.3590496571723655 0.6409503428276345
1982.0 364.0 1240.629996649921 473.71164971297685 766.9183469369441 0.3818315299421606 0.6181684700578395
1983.0 364.0 1142.5999987963587 419.0933054277509 723.5066933686078 0.3667891701988741 0.633210829801126
1984.0 365.0 1157.940000578761 412.8680551918824 745.0719453868787 0.35655392765214333 0.6434460723478567
1985.0 364.0 1158.0200016275048 450.638991157608 707.3810104698969 0.38914612055428305 0.610853879445717
1986.0 364.0 993.050004504621 311.6691460156309 681.3808584889902 0.31385040491602006 0.6861495950839799
1987.0 364.0 829.1899976730347 133.75515323214353 695.4348444408911 0.16130820874287213 0.8386917912571278
1988.0 365.0 988.8500021696091 224.65796390500049 764.1920382646085 0.22719114467521315 0.7728088553247868
1989.0 364.0 1249.9200013596565 492.92807181727125 756.9919295423852 0.394367696557433 0.6056323034425669
1990.0 364.0 1399.2500038538128 639.220323397241 760.0296804565718 0.4568306747448284 0.5431693252551716
1991.0 364.0 985.9399985857308 360.21058570014 625.7294128855908 0.36534737024244834 0.6346526297575517
1992.0 365.0 1080.4999984838068 243.22377301972273 837.2762254640841 0.22510298321242234 0.7748970167875776
1993.0 364.0 1257.069998940453 498.8611488753163 758.2088500651366 0.3968443676929619 0.6031556323070382
1994.0 364.0 1017.1900001298636 325.6068691770731 691.5831309527905 0.3201042766203986 0.6798957233796015
1995.0 364.0 1207.0400048252195 624.2246012933084 582.8154035319111 0.5171532002236303 0.48284679977636974
1996.0 365.0 1473.6499938126653 734.8769751523691 738.7730186602962 0.4986780974029501 0.5013219025970499
1997.0 364.0 1140.970000308007 427.85398802827837 713.1160122797287 0.3749914440456615 0.6250085559543386
1998.0 364.0 1198.7300032116473 485.99723795921443 712.7327652524328 0.4054267738832987 0.5945732261167013
1999.0 364.0 874.4399967230856 284.0414448920115 590.3985518310742 0.32482668445684176 0.6751733155431583
2000.0 365.0 1370.9499950557947 477.60252533751867 893.347469718276 0.34837341045256814 0.6516265895474318
2001.0 364.0 1268.0099989138544 565.3162786582635 702.6937202555908 0.44582951170929197 0.554170488290708
2002.0 364.0 1354.33000125736 617.5362412939543 736.7937599634057 0.45597176516848453 0.5440282348315155
2003.0 364.0 1291.9699975959957 417.75442895542477 874.2155686405708 0.3233468499522063 0.6766531500477936
2004.0 365.0 1299.01001053676 417.6836444628378 881.3263660739224 0.32153997357591413 0.6784600264240859
2005.0 364.0 1191.979997118935 334.3163459149011 857.6636512040338 0.2804714397246242 0.7195285602753757
2006.0 364.0 1479.209995817393 689.2934139615284 789.9165818558647 0.46598753112172786 0.5340124688782721
2007.0 364.0 1058.3900012727827 303.65019221979736 754.7398090529853 0.2868982056280183 0.7131017943719816
2008.0 365.0 1457.870000462979 599.2166708984585 858.6533295645206 0.41102201890989176 0.5889779810901082
2009.0 364.0 1292.3800026830286 465.9555015894365 826.4245010935921 0.36054063094608063 0.6394593690539194
2010.0 364.0 1014.0500036664307 289.00312036482745 725.0468833016032 0.28499888498584763 0.7150011150141523
2011.0 364.0 1621.880000570789 762.4037711267065 859.4762294440825 0.4700740935571025 0.5299259064428975
2012.0 365.0 1077.3599964473397 241.50913716904364 835.850859278296 0.22416753728134955 0.7758324627186504
2013.0 308.0 998.2600009981543 345.4580904429488 652.8019105552055 0.3460602349062642 0.6539397650937359
