year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2118.350003859028 1792.5421171499386 325.80788670908964 0.8461973299428514 0.15380267005714862
1981.0 364.0 2038.2499967627227 1579.4306653497167 458.819331413006 0.7748954582893502 0.22510454171064972
1982.0 364.0 2228.4899951182306 1943.9394264895034 284.5505686287272 0.8723123867497414 0.12768761325025857
1983.0 364.0 2451.6700027752668 1831.795682649886 619.8743201253808 0.7471624160577529 0.25283758394224715
1984.0 365.0 2355.4500084538013 2054.4338912479416 301.0161172058597 0.8722044126916295 0.12779558730837046
1985.0 364.0 1512.090004419908 1520.9318937293256 -8.841889309417638 1.0058474623095004 -0.005847462309500356
1986.0 364.0 1858.5899973157793 1661.0663630277124 197.5236342880669 0.8937239334262342 0.10627606657376576
1987.0 364.0 1528.0200028494 1146.3864013389793 381.6336015104207 0.7502430591230722 0.24975694087692782
1988.0 365.0 2017.5200025234371 1679.7256410535304 337.7943614699068 0.8325695105637583 0.16743048943624175
1989.0 364.0 1626.5800021309406 1567.6976360968079 58.8823660341327 0.9637998955126754 0.03620010448732459
1990.0 364.0 2126.5400013346225 1926.2711626484206 200.2688386862019 0.905824090512987 0.09417590948701299
1991.0 364.0 1872.9400011859834 1768.1718486215468 104.7681525644366 0.944062194999255 0.055937805000744974
1992.0 365.0 1768.2099965047091 1178.0229016087687 590.1870948959404 0.6662234146042684 0.33377658539573163
1993.0 364.0 1648.3299996536225 1381.9982153409105 266.331784312712 0.8384232621085107 0.1615767378914893
1994.0 364.0 1997.7300112117082 1613.3457748763924 384.3842363353158 0.807589496990051 0.19241050300994897
1995.0 364.0 2661.299997886643 2374.1553215496306 287.14467633701224 0.892103604792757 0.10789639520724302
1996.0 365.0 3092.1399925127625 2430.10422090637 662.0357716063927 0.7858972190103194 0.21410278098968064
1997.0 364.0 1876.6900088265538 1957.0974907379864 -80.40748191143257 1.0428453721889366 -0.042845372188936685
1998.0 364.0 2263.6300080101937 1810.8650290473624 452.76497896283126 0.7999827810372478 0.20001721896275212
1999.0 364.0 2099.9099932536483 1970.747445238749 129.16254801489936 0.9384913884738593 0.061508611526140684
2000.0 365.0 1799.2499971780926 1472.7917521275292 326.4582450505634 0.8185587074822432 0.18144129251775679
2001.0 364.0 1856.3800047896802 1270.769532044143 585.6104727455372 0.684541704158312 0.31545829584168805
2002.0 364.0 1602.0400017444044 1436.5582481029755 165.4817536414289 0.8967056044410616 0.1032943955589384
2003.0 364.0 2114.7999977320433 1549.1251622331529 565.6748354988904 0.7325161546692206 0.26748384533077935
2004.0 365.0 1774.739998780191 1534.4371746264771 240.3028241537138 0.8645982936549139 0.13540170634508605
2005.0 364.0 1806.8000084441155 1254.2369559914162 552.5630524526994 0.6941758634767075 0.3058241365232926
2006.0 364.0 2236.0199920535088 1855.1785538336292 380.8414382198796 0.8296788760506011 0.17032112394939888
2007.0 364.0 1828.1299978550524 1567.766356058524 260.3636417965283 0.8575792519667566 0.14242074803324348
2008.0 365.0 1951.400000197813 2019.5133001761674 -68.11329997835446 1.0349048375378957 -0.034904837537895785
2009.0 364.0 1961.4400025382638 1859.6598187055015 101.7801838327623 0.9481094585095386 0.0518905414904613
2010.0 364.0 2384.990007404238 1862.4158508543053 522.5741565499327 0.7808904209545561 0.2191095790454439
2011.0 364.0 2179.780004646629 2006.2611980853342 173.51880656129492 0.9203961839307612 0.07960381606923887
2012.0 365.0 2334.210005128756 2270.630507645184 63.57949748357214 0.9727618777471289 0.027238122252871186
2013.0 364.0 1513.4300074018538 1806.1884548106138 -292.75844740876005 1.1934403612832722 -0.19344036128327227
