year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1413.2300094552338 577.0157849147968 836.214224540437 0.4082957346322008 0.5917042653677992
1981.0 364.0 1256.7599975708872 319.4392596238108 937.3207379470764 0.25417681995069463 0.7458231800493054
1982.0 364.0 1506.919998921454 535.5020976696968 971.4179012517571 0.35536199536337104 0.644638004636629
1983.0 364.0 1865.4299982544035 740.4035445574468 1125.0264536969567 0.3969077077404607 0.6030922922595393
1984.0 365.0 1303.9300084952265 459.3624066526775 844.567601842549 0.352290693257988 0.6477093067420121
1985.0 364.0 1173.2500054202974 297.3081416789036 875.9418637413937 0.2534056171364754 0.7465943828635245
1986.0 364.0 1197.2299981918186 258.1433624743912 939.0866357174274 0.21561718538983002 0.78438281461017
1987.0 364.0 1129.8000004030764 371.8451923140643 757.9548080890121 0.3291247939293697 0.6708752060706303
1988.0 365.0 1295.4899990335107 272.35507171301344 1023.1349273204972 0.21023324913060049 0.7897667508693995
1989.0 364.0 1440.3799968529493 463.2568635602486 977.1231332927007 0.3216212836698698 0.6783787163301301
1990.0 364.0 1324.379992293194 617.9055434616166 706.4744488315773 0.4665621249621109 0.5334378750378891
1991.0 364.0 1499.479999538511 495.3789966083476 1004.1010029301634 0.33036719180036306 0.6696328081996369
1992.0 365.0 1481.5399970356375 456.27538688405883 1025.2646101515786 0.30797372180096694 0.692026278199033
1993.0 364.0 1260.0499992370605 428.2189852881565 831.831013948904 0.33984285190860364 0.6601571480913964
1994.0 364.0 1420.2399988304824 360.0190928041635 1060.220906026319 0.25349172893357924 0.7465082710664208
1995.0 364.0 1476.1600047890097 409.0036125672425 1067.1563922217672 0.27707268266335544 0.7229273173366446
1996.0 365.0 1422.1800055280328 416.93117720422356 1005.2488283238092 0.2931634361217332 0.7068365638782669
1997.0 364.0 1477.0699976608157 457.4702307310935 1019.5997669297221 0.3097146590585234 0.6902853409414765
1998.0 364.0 1450.4699887409806 507.27849949451695 943.1914892464637 0.3497338817294929 0.6502661182705072
1999.0 364.0 1357.5299944356084 282.79874096985986 1074.7312534657485 0.2083185948958963 0.7916814051041037
2000.0 365.0 972.7599999513477 198.43379384543718 774.3262061059105 0.20399049493745813 0.7960095050625419
2001.0 364.0 1521.8699883930385 377.57881159369214 1144.2911767993464 0.24810188417762433 0.7518981158223756
2002.0 364.0 1425.4199968073517 305.34581138028807 1120.0741854270636 0.2142146259096968 0.7857853740903031
2003.0 364.0 1619.0599973741919 670.2543846369929 948.805612737199 0.4139774842958373 0.5860225157041627
2004.0 365.0 1304.7599887736142 356.43048329771096 948.3295054759033 0.27317704893198896 0.7268229510680111
2005.0 364.0 1617.3899954296649 552.670331785795 1064.7196636438698 0.341705051563013 0.658294948436987
2006.0 364.0 1365.2100045699626 299.2043955658362 1066.0056090041264 0.2191636411718831 0.7808363588281169
2007.0 364.0 791.900006711483 159.46067901229245 632.4393276991906 0.20136466430210498 0.798635335697895
2008.0 365.0 1471.0400031935424 197.28788558258148 1273.7521176109608 0.13411456191149182 0.8658854380885082
2009.0 364.0 1983.0299971178174 645.5663824187387 1337.4636146990788 0.3255454447774467 0.6744545552225534
2010.0 364.0 1396.5599934253842 451.4022182929104 945.1577751324737 0.32322436588330355 0.6767756341166964
2011.0 364.0 1221.7899974640459 298.5723109368584 923.2176865271874 0.24437285585622467 0.7556271441437753
2012.0 365.0 1488.9800052251667 290.66513612661794 1198.3148690985488 0.19521090619525341 0.8047890938047466
2013.0 364.0 1625.5400052517653 446.50050394432367 1179.0395013074417 0.27467826230162157 0.7253217376983785
