year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 908.9100028015673 356.5464719849218 552.3635308166455 0.3922791815316426 0.6077208184683573
1981.0 364.0 794.8000029362738 329.84329333036953 464.9567096059043 0.4150016257068585 0.5849983742931415
1982.0 364.0 1030.7099964451045 414.3958860385629 616.3141104065417 0.4020489637898196 0.5979510362101805
1983.0 364.0 945.219998832792 376.9614345496519 568.2585642831401 0.3988081452097331 0.6011918547902668
1984.0 365.0 1007.5100014042109 414.471975083729 593.038026320482 0.41138249199120724 0.5886175080087929
1985.0 364.0 1136.4499977901578 530.1585745944677 606.2914231956901 0.4665040922393138 0.5334959077606862
1986.0 364.0 1016.2800032496452 529.2346361888756 487.04536706076965 0.5207567151735752 0.4792432848264248
1987.0 364.0 867.7700014412403 349.78677556165803 517.9832258795823 0.403086964265546 0.596913035734454
1988.0 365.0 939.400003734976 395.47145351932403 543.928550215652 0.420983023149843 0.579016976850157
1989.0 364.0 688.6800016351044 365.4692712636297 323.2107303714747 0.5306808247602822 0.4693191752397178
1990.0 364.0 1049.2900017239153 440.637095490319 608.6529062335964 0.41993833427020255 0.5800616657297974
1991.0 364.0 1063.699995726347 461.3088585824861 602.3911371438609 0.43368323816480003 0.5663167618352
1992.0 365.0 861.4099987521768 419.17319108865235 442.2368076635244 0.48661286924444713 0.5133871307555529
1993.0 364.0 890.8500015027821 455.39972898554674 435.45027251723536 0.5111968661585331 0.48880313384146684
1994.0 364.0 888.1800052765757 394.4333815459826 493.74662373059306 0.44409171474554604 0.5559082852544539
1995.0 364.0 821.0299967862666 380.8596393814803 440.1703574047863 0.46388029776289286 0.5361197022371071
1996.0 365.0 820.710003696382 408.4881151745731 412.2218885218089 0.4977252785207812 0.5022747214792188
1997.0 364.0 799.5600000228733 380.6857215639569 418.87427845891636 0.4761190174009036 0.5238809825990963
1998.0 364.0 808.2600001897663 314.1010133786254 494.1589868111409 0.3886138288482414 0.6113861711517586
1999.0 364.0 877.4400010351092 289.7579538571799 587.6820471779292 0.3302310739370837 0.6697689260629163
2000.0 365.0 933.2000054512173 301.4444159549663 631.755589496251 0.32302230410855287 0.6769776958914472
2001.0 364.0 992.7800000999123 414.6961660203803 578.0838340795319 0.4177120469576802 0.5822879530423197
2002.0 364.0 766.050000468269 356.78289151811725 409.26710895015174 0.4657436085112251 0.5342563914887749
2003.0 364.0 868.8500002603978 289.4264230175267 579.423577242871 0.333114372942147 0.6668856270578529
2004.0 365.0 1021.8700006231666 470.9409164607804 550.9290841623862 0.46086186713925126 0.5391381328607487
2005.0 364.0 855.8599936291575 360.6824550828943 495.17753854626324 0.42142693637713985 0.5785730636228601
2006.0 364.0 1326.559996496886 451.94447109522366 874.6155254016624 0.3406890546139611 0.6593109453860388
2007.0 364.0 780.7100030183792 385.2551404727879 395.4548625455913 0.4934676627471345 0.5065323372528655
2008.0 365.0 1088.309998076409 402.1007115794446 686.2092864969645 0.3694725880403182 0.6305274119596818
2009.0 364.0 1108.309997856617 428.20333027036264 680.1066675862544 0.3863570039956995 0.6136429960043006
2010.0 364.0 805.2200019750744 315.83611535500836 489.38388662006605 0.3922358046003744 0.6077641953996257
2011.0 364.0 992.6799998749048 367.2492114273427 625.430788447562 0.3699572989015822 0.6300427010984178
2012.0 365.0 894.8600009083748 333.3230084137822 561.5369924945926 0.37248620798272924 0.6275137920172708
2013.0 364.0 1027.8600007630885 420.32403789679336 607.5359628662951 0.4089312139637136 0.5910687860362864
