year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 894.1299986820668 362.3452591135048 531.7847395685619 0.4052489678767024 0.5947510321232976
1981.0 364.0 932.570007044822 220.82355790291308 711.7464491419089 0.23679032805555333 0.7632096719444467
1982.0 364.0 917.6699950639158 293.1488872743686 624.5211077895473 0.31944913623764143 0.6805508637623586
1983.0 364.0 1330.0000024400651 436.8863096083256 893.1136928317396 0.32848594647127705 0.671514053528723
1984.0 365.0 1152.6099946442991 506.891120235717 645.7188744085822 0.4397767871101499 0.5602232128898501
1985.0 364.0 968.47999888286 263.6259004143999 704.85409846846 0.27220582843062524 0.7277941715693748
1986.0 364.0 933.9000028632581 222.82968378487848 711.0703190783796 0.238601224008675 0.761398775991325
1987.0 364.0 1018.2100036535412 331.20539467702645 687.0046089765148 0.32528200812071695 0.674717991879283
1988.0 365.0 971.1599987335503 316.6085832224275 654.5514155111227 0.3260107331802213 0.6739892668197787
1989.0 364.0 1266.089999390766 475.03264354301217 791.0573558477538 0.3751965845805548 0.6248034154194451
1990.0 364.0 1246.9599984604865 408.7706050834672 838.1893933770193 0.32781372745568493 0.6721862725443151
1991.0 364.0 856.050001911819 304.52691466462056 551.5230872471984 0.35573496172480545 0.6442650382751945
1992.0 365.0 1014.9300000593066 240.9896143432669 773.9403857160397 0.2374445669447005 0.7625554330552995
1993.0 364.0 1349.7200005054474 543.345721150537 806.3742793549104 0.40256180611316655 0.5974381938868334
1994.0 364.0 1232.5599989928305 512.7448159062283 719.8151830866022 0.4159998834338374 0.5840001165661626
1995.0 364.0 1052.3500028327107 297.5803295210985 754.7696733116122 0.282776955119564 0.717223044880436
1996.0 365.0 1662.7399997599423 706.1113971858234 956.6286025741189 0.42466735466024036 0.5753326453397596
1997.0 364.0 888.5799998492002 365.04005507435454 523.5399447748457 0.41081281948311354 0.5891871805168865
1998.0 364.0 1110.5300008505583 418.53175489720934 691.9982459533489 0.37687568510229763 0.6231243148977024
1999.0 364.0 1090.9899944327772 299.7661084671204 791.2238859656568 0.27476522240973755 0.7252347775902624
2000.0 365.0 994.5100017338991 313.62933657682214 680.8806651570769 0.3153606660868353 0.6846393339131647
2001.0 364.0 790.8799997344613 228.11447808587758 562.7655216485837 0.2884312135374105 0.7115687864625894
2002.0 364.0 1128.349992968142 150.31721582644693 978.0327771416951 0.13321860837791577 0.8667813916220842
2003.0 364.0 1559.1599986534566 597.3614090768898 961.7985895765668 0.38313028142896904 0.616869718571031
2004.0 365.0 1330.3499919585884 477.54778643980524 852.8022055187831 0.35896402399848365 0.6410359760015164
2005.0 364.0 1218.23999735713 414.3997344239068 803.8402629332232 0.340162640631495 0.6598373593685051
2006.0 364.0 1155.1499967295676 354.54532191571394 800.6046748138538 0.30692578705751977 0.6930742129424803
2007.0 364.0 878.6799944583327 309.003270177365 569.6767242809676 0.35166758333658416 0.6483324166634158
2008.0 365.0 1200.5600049681962 331.78926713521076 868.7707378329853 0.27636208582843813 0.7236379141715618
2009.0 364.0 1353.889997601509 423.99620226226466 929.8937953392444 0.31316887118849934 0.6868311288115007
2010.0 364.0 1097.1699967682362 408.35141460066836 688.8185821675678 0.37218609313368567 0.6278139068663143
2011.0 364.0 1442.5499958097935 516.2630217440035 926.28697406579 0.357882238566153 0.642117761433847
2012.0 365.0 1076.7099994011223 452.4861840039079 624.2238153972144 0.42024889176805785 0.5797511082319421
2013.0 364.0 1132.8399982191622 466.6488338870368 666.1911643321255 0.41192828168198004 0.5880717183180201
